자동차정비업체명,자동차정비업체종류,소재지도로명주소,소재지지번주소,위도,경도,사업등록일자,면적,영업상태,폐업일자,휴업시작일자,휴업종료일자,운영시작시각,운영종료시각,전화번호,관리기관명,관리기관전화번호,데이터기준일자
제로카센타,03,경기도 화성시 효행구 봉담읍 동화역말길 127,경기도 화성시 효행구 봉담읍 와우리 213-3,37.17817502,126.8168244,2005-11-08,60.03,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
㈜화성운수,03,,경기도 화성시 효행구 봉담읍 와우리 213-50,37.16590898,126.8180694,2016-02-25,113.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
착한정비센터 봉담점,03,경기도 화성시 효행구 봉담읍 와우로 90,경기도 화성시 효행구 봉담읍 와우리 31-6 2층,37.05909155,126.7748056,2009-12-10,129.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
혜성자동차공업사,03,경기도 화성시 효행구 봉담읍 효행로 361,경기도 화성시 효행구 봉담읍 와우리 46-3,37.15481975,127.1102262,2005-05-20,173.51,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
쌍용하이테크샵,03,,경기도 화성시 효행구 봉담읍 와우리 56-1,37.05909155,126.7748056,2012-03-27,99.93,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대오토카센타,03,경기도 화성시 효행구 봉담읍 와우안길 31,경기도 화성시 효행구 봉담읍 와우리 63-1,37.15481975,127.1102262,1999-08-18,38.76,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
마이카서비스,03,경기도 화성시 효행구 봉담읍 와우로119번길 26,경기도 화성시 효행구 봉담읍 와우리 76-25,37.08617875,126.9073037,2000-05-04,49.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
미래자동차서비스,03,경기도 화성시 효행구 봉담읍 와우안길 70,경기도 화성시 효행구 봉담읍 와우리 96-3,37.22143227,126.9632375,2003-07-24,166,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
그린자동차정비,03,경기도 화성시 효행구 봉담읍 독정길 6,경기도 화성시 효행구 봉담읍 왕림리 283-3,37.15481975,127.1102262,2018-09-07,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
보쉬경모터스,03,,경기도 화성시 효행구 봉담읍 왕림리 93-2,37.13344723,127.0235096,2011-01-31,137.3,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공영자동차공업사,03,경기도 화성시 효행구 비봉면 양노로 113-5,경기도 화성시 효행구 비봉면 구포리 1015-4,37.19396296,126.8753325,2006-02-21,96,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
광덕상사,03,경기도 화성시 효행구 비봉면 쌍학길 4,경기도 화성시 효행구 비봉면 쌍학리 247-4,37.13344723,127.0235096,2009-10-08,696.21,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동화상사,03,,경기도 화성시 효행구 비봉면 쌍학리 265-1,37.22945173,127.0678148,2014-01-14,193.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
비봉현대카센타,03,경기도 화성시 효행구 비봉면 비봉로 88,경기도 화성시 효행구 비봉면 양노리 277,37.19396296,126.8753325,2012-05-03,125.34,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신대동카,03,경기도 화성시 효행구 비봉면 비봉로 97,경기도 화성시 효행구 비봉면 양노리 280-19,37.16590898,126.8180694,2007-04-05,97.38,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
썬타이어,03,경기도 화성시 효행구 비봉면 양노로 36,경기도 화성시 효행구 비봉면 양노리 290-6,37.21775222,126.8245635,2018-08-06,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
디엔지비 주식회사,03,경기도 화성시 효행구 비봉면 화성로1616번길 87,경기도 화성시 효행구 비봉면 양노리 669-6,37.12466499,126.8978666,2015-12-21,129,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
Y특장,03,경기도 화성시 효행구 비봉면 현대기아로 771-37,경기도 화성시 효행구 비봉면 양노리 707-5,37.22793416,127.0558397,2016-08-01,228,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금호이엔지,03,경기도 화성시 효행구 비봉면 양노남길 8,경기도 화성시 효행구 비봉면 양노리 748-6,37.13309282,126.8296049,2018-07-16,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
코스오토,02,경기도 화성시 효행구 비봉면 하저자안로 184,경기도 화성시 효행구 비봉면 자안리 843-17,37.19396296,126.8753325,2017-04-14,492,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
군포자동차정비센타,03,,"경기도 화성시 효행구 비봉면 청요리 292-2, 가동",37.17817502,126.8168244,2018-03-16,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공자카매니저,03,경기도 화성시 효행구 정남면 내향로 71,경기도 화성시 효행구 정남면 계향리 551-16,37.16590898,126.8180694,2001-10-29,199,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금성카서비스,03,경기도 화성시 효행구 정남면 가장로 224,경기도 화성시 효행구 정남면 고지리 193-2,37.1990623,126.9847881,2002-11-20,144.78,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
차사랑자동차마을,03,경기도 화성시 효행구 정남면 가장로 309,경기도 화성시 효행구 정남면 고지리 37-2,37.21929601,127.0280897,2002-11-30,86.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
GS자동차정비공업사,03,경기도 화성시 효행구 정남면 가장로 309,경기도 화성시 효행구 정남면 고지리 37-2,37.12466499,126.8978666,2008-08-11,196.02,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정남카센타,03,,경기도 화성시 효행구 정남면 괘랑4리 1059-3,37.12107937,126.992815,1998-11-21,420.15,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토오아시스 스피드정남점,03,경기도 화성시 효행구 정남면 만년로 773,경기도 화성시 효행구 정남면 괘랑리 109-13,37.22143227,126.9632375,1999-04-08,110.12,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
현대기아자동차 전문점,03,경기도 화성시 효행구 정남면 만년로 749,경기도 화성시 효행구 정남면 괘랑리 323-3,37.12107937,126.992815,2005-09-28,167.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
카에이스,03,,경기도 화성시 효행구 정남면 괘랑리 48-1,37.22170318,127.0268382,2000-12-28,272,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경진카센타,03,경기도 화성시 효행구 정남면 만년로 583,경기도 화성시 효행구 정남면 괘랑리 902-3,37.13344723,127.0235096,2005-05-31,43.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
태동엔진보링,04,,경기도 화성시 효행구 정남면 괘량리 1064-19,37.15481975,127.1102262,2015-09-18,315.83,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
금호타이어 정남점,03,경기도 화성시 효행구 정남면 정남동로 410,경기도 화성시 효행구 정남면 금복리 79-3,37.19396296,126.8753325,2020-06-15,330.2,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
하나자동차,03,경기도 화성시 효행구 정남면 가장로 399,경기도 화성시 효행구 정남면 내리 10,37.22793416,127.0558397,2005-12-26,60.03,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화인공업사,03,경기도 화성시 효행구 정남면 금복길53번길 47-12,경기도 화성시 효행구 정남면 내리 124-3,37.22170318,127.0268382,2015-12-24,64,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
다나모터스,03,경기도 화성시 효행구 정남면 가장로 356,"경기도 화성시 효행구 정남면 내리 50-2, 2동",37.12466499,126.8978666,2018-06-08,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어월드 화성점,03,경기도 화성시 효행구 정남면 발안로 1223,"경기도 화성시 효행구 정남면 덕절리 1-1, 2-1, 3-1",37.12466499,126.8978666,2017-01-12,264.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경기카센타,03,경기도 화성시 효행구 정남면 발안로 1193,"경기도 화성시 효행구 정남면 덕절리 12-1, B동",37.23134422,127.0683098,2021-05-18,293.9,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
영미자동차공업사,02,경기도 화성시 효행구 정남면 덕절창말길 6,경기도 화성시 효행구 정남면 덕절리 216,37.13344723,127.0235096,2005-10-05,522,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
애니카랜드 정남점,03,경기도 화성시 효행구 정남면 정남동로 161,경기도 화성시 효행구 정남면 덕절리 295-7,37.22143227,126.9632375,2012-12-21,198,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
한성카센타,03,경기도 화성시 효행구 정남면 정남동로 37,"경기도 화성시 효행구 정남면 덕절리 487-6,-7,486-22",37.17817502,126.8168244,2014-06-23,122.1,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
MG모터스,03,경기도 화성시 효행구 정남면 정남동로 359,경기도 화성시 효행구 정남면 망월리 312-1,37.22945173,127.0678148,1999-04-29,119,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오토마스터정비센터,03,경기도 화성시 효행구 정남면 서봉로 906,경기도 화성시 효행구 정남면 문학리 321-1,37.05909155,126.7748056,2005-09-28,197.65,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JK모터스,03,경기도 화성시 효행구 정남면 문학로 12,경기도 화성시 효행구 정남면 문학리 468-10,37.23214611,127.0633649,2009-02-20,165.84,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어아울렛 문학점,03,경기도 화성시 효행구 정남면 서봉로 937,경기도 화성시 효행구 정남면 문학리 508-2,37.21929601,127.0280897,2019-09-27,120.49,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대명중기,04,,경기도 화성시 효행구 정남면 문학리 703-11 C동,37.15554817,126.9135555,2009-04-15,165,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
진성모터스,03,경기도 화성시 효행구 정남면 서봉로 792,경기도 화성시 효행구 정남면 문학리 713-11,37.22945173,127.0678148,2008-01-09,43.41,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어몰,03,경기도 화성시 효행구 정남면 서봉로 880,경기도 화성시 효행구 정남면 문학리295-8,37.08617875,126.9073037,2021-04-22,199,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
B.B MOTORS,03,경기도 화성시 효행구 정남면 만년로 364,경기도 화성시 효행구 정남면 발산리 696-1,37.08617875,126.9073037,2015-11-11,93.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
정남점 현대자동차,03,경기도 화성시 효행구 정남면 만년로 400,경기도 화성시 효행구 정남면 발산리 711-7,37.22529814,127.0653719,2003-03-07,86.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
진남모터스,03,경기도 화성시 효행구 정남면 시청로 1564,경기도 화성시 효행구 정남면 백리 21-10,37.20884019,126.7647576,2004-02-17,285.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
K.M카센터,03,경기도 화성시 효행구 정남면 시청로 1572,경기도 화성시 효행구 정남면 백리 23-2,37.08617875,126.9073037,1999-01-07,71,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
흥진모터스,03,경기도 화성시 효행구 정남면 시청로 1608,경기도 화성시 효행구 정남면 백리 77,37.15481975,127.1102262,2014-04-04,196.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
삼영카센타,03,경기도 화성시 효행구 정남면 세자로 261,경기도 화성시 효행구 정남면 보통리 127-1,37.13309282,126.8296049,2005-01-07,128.8,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
신삼영카마스타,03,경기도 화성시 효행구 정남면 세자로 276-3,경기도 화성시 효행구 정남면 보통리 137-4,37.13344723,127.0235096,2020-12-21,150.86,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
경기카센타,03,경기도 화성시 효행구 정남면 서봉로 1061,경기도 화성시 효행구 정남면 신리 143-1,37.15554817,126.9135555,1998-11-12,85.23,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
대성카인테리어,03,경기도 화성시 효행구 정남면 서봉로 1048,경기도 화성시 효행구 정남면 신리 160-5,37.19396296,126.8753325,2002-12-05,86.13,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
동남카프라자,03,경기도 화성시 효행구 정남면 만년로 429,경기도 화성시 효행구 정남면 신리 196-3,37.15554817,126.9135555,2003-12-03,99,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
믿음타이어정비,03,경기도 화성시 효행구 정남면 만년로 407,경기도 화성시 효행구 정남면 신리 213-5,37.05909155,126.7748056,2014-06-18,136.6,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
미르자동차정비공업사,03,,경기도 화성시 효행구 정남면 신리 273-3,37.21775222,126.8245635,2010-09-16,84,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
원진엔진보링,04,,경기도 화성시 효행구 정남면 신리 56-3,37.22945173,127.0678148,2005-07-08,187,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
Y&G 모터스,03,경기도 화성시 효행구 정남면 신백길 137,경기도 화성시 효행구 정남면 신리 61,37.13344723,127.0235096,2012-01-19,165.29,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
오산엔진보링,03,경기도 화성시 효행구 정남면 정남동로 184,"경기도 화성시 효행구 정남면 음양리 645-9, 다동",37.1990623,126.9847881,2018-04-04,137.28,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
공임나라 동탄반송점,03,경기도 화성시 동탄구 10용사3길 3 (반송동),,37.12509433,126.9786314,2023-02-14,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
JBH모터스,03,경기도 화성시 동탄구 10용사로 360 (능동),,37.20884019,126.7647576,2023-02-08,158.32,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
남동탄서비스기아오토큐 주식회사,01,경기도 화성시 동탄구 경기동로 477-5 (장지동),,37.21929601,127.0280897,2017-11-24,1572,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
화성시 공영버스 자가정비전문업(동탄2차고지),03,경기도 화성시 동탄구 경기동로328번길 56 (장지동),,37.16590898,126.8180694,2024-12-11,100,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
주식회사 화성운수,03,경기도 화성시 동탄구 경기동로328번길 56 (장지동),,37.22945173,127.0678148,2025-07-24,450,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)화성여객,03,경기도 화성시 동탄구 경기동로328번길 56 (장지동),,37.15481975,127.1102262,2025-08-27,396,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
안정혁오토클리닉,03,경기도 화성시 동탄구 금곡로 95 (금곡동),,37.22945173,127.0678148,2024-12-04,194.22,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
모터케이드,03,경기도 화성시 효행구 기배로109번길 7-1 (기안동),,37.1990623,126.9847881,2024-06-12,90.77,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
메카니카 경기지사,03,경기도 화성시 효행구 기배로 138 (기안동),,37.04873024,126.8546933,2025-06-26,112,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
타이어크루,03,경기도 화성시 효행구 봉담읍 기배로 6,,37.22884526,127.0668888,2023-09-01,159.97,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
(주)1급기산자동차서비스,01,경기도 화성시 병점구 기산로 42 (기산동),,37.08617875,126.9073037,2007-03-13,1326,01,,,,,,,경기도 화성시 차량등록과,031-5189-2659,2026-02-01
